game_id,home_team,away_team,play_desc,home_score,away_score,quarter,secs_left_qt,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401637562,Utah Utes,South Dakota State Jackrabbits,Dasia Young missed Layup.,12,3,1,254,2054,Utah Utes,layup,True,False,False,Dasia Young,False,,22.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom Block.,12,3,1,254,2054,South Dakota State Jackrabbits,block,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Offensive Rebound.,12,3,1,254,2054,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Dasia Young.,12,3,1,234,2034,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Dasia Young Turnover.,12,3,1,234,2034,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom missed Jumper.,12,3,1,217,2017,South Dakota State Jackrabbits,jumper,True,False,False,Mesa Byom,False,,29.0,8.0
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Defensive Rebound.,12,3,1,217,2017,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Matyson Wilke missed Jumper.,12,3,1,195,1995,Utah Utes,jumper,True,False,False,Matyson Wilke,False,,25.0,8.0
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom Defensive Rebound.,12,3,1,195,1995,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Hopp Turnover.,12,3,1,180,1980,South Dakota State Jackrabbits,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Madison Mathiowetz.,12,3,1,166,1966,South Dakota State Jackrabbits,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili missed Free Throw.,12,3,1,166,1966,Utah Utes,free throw,True,False,False,Alissa Pili,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Utah Deadball Team Rebound.,12,3,1,166,1966,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili made Free Throw.,13,3,1,166,1966,Utah Utes,free throw,True,True,False,Alissa Pili,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Brooklyn Meyer missed Jumper.,13,3,1,153,1953,South Dakota State Jackrabbits,jumper,True,False,False,Brooklyn Meyer,False,,19.0,6.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Johnson Defensive Rebound.,13,3,1,153,1953,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Dasia Young made Layup.,15,3,1,135,1935,Utah Utes,layup,True,True,False,Dasia Young,False,,27.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Hopp Turnover.,15,3,1,126,1926,South Dakota State Jackrabbits,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Dasia Young Steal.,15,3,1,126,1926,Utah Utes,steal,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Johnson made Jumper. Assisted by Alissa Pili.,17,3,1,114,1914,Utah Utes,jumper,True,True,False,Jenna Johnson,True,Alissa Pili,19.0,1.0
401637562,Utah Utes,South Dakota State Jackrabbits,Madison Mathiowetz missed Jumper.,17,3,1,100,1900,South Dakota State Jackrabbits,jumper,True,False,False,Madison Mathiowetz,False,,17.0,11.0
401637562,Utah Utes,South Dakota State Jackrabbits,Dasia Young Defensive Rebound.,17,3,1,100,1900,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Matyson Wilke missed Three Point Jumper.,17,3,1,82,1882,Utah Utes,three point jumper,True,False,True,Matyson Wilke,False,,10.0,18.0
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson Defensive Rebound.,17,3,1,82,1882,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson missed Layup.,17,3,1,62,1862,South Dakota State Jackrabbits,layup,True,False,False,Tori Nelson,False,,22.0,3.0
401637562,Utah Utes,South Dakota State Jackrabbits,Lani White Block.,17,3,1,62,1862,Utah Utes,block,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Utah Offensive Rebound.,17,3,1,62,1862,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Kennady McQueen.,17,3,1,57,1857,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson missed Free Throw.,17,3,1,57,1857,South Dakota State Jackrabbits,free throw,True,False,False,Tori Nelson,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,South Dakota State Deadball Team Rebound.,17,3,1,57,1857,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson missed Free Throw.,17,3,1,57,1857,South Dakota State Jackrabbits,free throw,True,False,False,Tori Nelson,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Defensive Rebound.,17,3,1,57,1857,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili missed Three Point Jumper.,17,3,1,43,1843,Utah Utes,three point jumper,True,False,True,Alissa Pili,False,,42.0,17.0
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom Defensive Rebound.,17,3,1,43,1843,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Ellie Colbeck missed Three Point Jumper.,17,3,1,32,1832,South Dakota State Jackrabbits,three point jumper,True,False,True,Ellie Colbeck,False,,30.0,24.0
401637562,Utah Utes,South Dakota State Jackrabbits,Kennady McQueen Defensive Rebound.,17,3,1,32,1832,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Kennady McQueen made Three Point Jumper.,20,3,1,1,1801,Utah Utes,three point jumper,True,True,True,Kennady McQueen,False,,42.0,19.0
401637562,Utah Utes,South Dakota State Jackrabbits,End of 1st Quarter,20,3,1,0,1800,,end,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jump Ball won by South Dakota State,20,3,2,600,1800,South Dakota State Jackrabbits,jump ball,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Brooklyn Meyer made Jumper. Assisted by Madison Mathiowetz.,20,5,2,588,1788,South Dakota State Jackrabbits,jumper,True,True,False,Brooklyn Meyer,True,Madison Mathiowetz,24.0,6.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jump Ball won by Utah,20,5,2,569,1769,Utah Utes,jump ball,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili made Layup.,22,5,2,569,1769,Utah Utes,layup,True,True,False,Alissa Pili,False,,27.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Jenna Johnson.,22,5,2,556,1756,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Brooklyn Meyer missed Jumper.,22,5,2,549,1749,South Dakota State Jackrabbits,jumper,True,False,False,Brooklyn Meyer,False,,23.0,6.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Johnson Block.,22,5,2,549,1749,Utah Utes,block,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Matyson Wilke Defensive Rebound.,22,5,2,549,1749,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Ines Vieira Turnover.,22,5,2,535,1735,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Madison Mathiowetz Steal.,22,5,2,535,1735,South Dakota State Jackrabbits,steal,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer missed Jumper.,22,5,2,527,1727,South Dakota State Jackrabbits,jumper,True,False,False,Paige Meyer,False,,21.0,4.0
401637562,Utah Utes,South Dakota State Jackrabbits,Kennady McQueen Defensive Rebound.,22,5,2,527,1727,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili missed Layup.,22,5,2,518,1718,Utah Utes,layup,True,False,False,Alissa Pili,False,,29.0,1.0
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson Block.,22,5,2,518,1718,South Dakota State Jackrabbits,block,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson Defensive Rebound.,22,5,2,518,1718,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Brooklyn Meyer missed Layup.,22,5,2,501,1701,South Dakota State Jackrabbits,layup,True,False,False,Brooklyn Meyer,False,,28.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Defensive Rebound.,22,5,2,501,1701,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Ines Vieira made Three Point Jumper. Assisted by Kennady McQueen.,25,5,2,476,1676,Utah Utes,three point jumper,True,True,True,Ines Vieira,True,Kennady McQueen,48.0,0.0
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson made Jumper. Assisted by Mesa Byom.,25,7,2,454,1654,South Dakota State Jackrabbits,jumper,True,True,False,Tori Nelson,True,Mesa Byom,31.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili made Layup. Assisted by Jenna Johnson.,27,7,2,440,1640,Utah Utes,layup,True,True,False,Alissa Pili,True,Jenna Johnson,22.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Brooklyn Meyer missed Jumper.,27,7,2,425,1625,South Dakota State Jackrabbits,jumper,True,False,False,Brooklyn Meyer,False,,20.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Defensive Rebound.,27,7,2,425,1625,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Turnover.,27,7,2,416,1616,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Madison Mathiowetz Steal.,27,7,2,416,1616,South Dakota State Jackrabbits,steal,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson made Three Point Jumper. Assisted by Brooklyn Meyer.,27,10,2,402,1602,South Dakota State Jackrabbits,three point jumper,True,True,True,Tori Nelson,True,Brooklyn Meyer,3.0,8.0
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Paige Meyer.,27,10,2,391,1591,South Dakota State Jackrabbits,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Matyson Wilke missed Three Point Jumper.,27,10,2,378,1578,Utah Utes,three point jumper,True,False,True,Matyson Wilke,False,,48.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer Defensive Rebound.,27,10,2,378,1578,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Kennady McQueen.,27,10,2,375,1575,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson made Three Point Jumper. Assisted by Jenna Hopp.,27,13,2,361,1561,South Dakota State Jackrabbits,three point jumper,True,True,True,Tori Nelson,True,Jenna Hopp,48.0,3.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Johnson missed Layup.,27,13,2,343,1543,Utah Utes,layup,True,False,False,Jenna Johnson,False,,24.0,3.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Hopp Block.,27,13,2,343,1543,South Dakota State Jackrabbits,block,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson Defensive Rebound.,27,13,2,343,1543,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Hopp missed Jumper.,27,13,2,309,1509,South Dakota State Jackrabbits,jumper,True,False,False,Jenna Hopp,False,,18.0,6.0
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Johnson Defensive Rebound.,27,13,2,309,1509,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Johnson missed Layup.,27,13,2,297,1497,Utah Utes,layup,True,False,False,Jenna Johnson,False,,28.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom Defensive Rebound.,27,13,2,297,1497,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Samantha Crispe.,27,13,2,290,1490,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits, Official TV Timeout,27,13,2,290,1490,,tv timeout,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer made Free Throw.,27,14,2,290,1490,South Dakota State Jackrabbits,free throw,True,True,False,Paige Meyer,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer made Free Throw.,27,15,2,290,1490,South Dakota State Jackrabbits,free throw,True,True,False,Paige Meyer,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Dasia Young Turnover.,27,15,2,268,1468,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer missed Jumper.,27,15,2,255,1455,South Dakota State Jackrabbits,jumper,True,False,False,Paige Meyer,False,,34.0,12.0
401637562,Utah Utes,South Dakota State Jackrabbits,Utah Defensive Rebound.,27,15,2,255,1455,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Matyson Wilke missed Three Point Jumper.,27,15,2,247,1447,Utah Utes,three point jumper,True,False,True,Matyson Wilke,False,,27.0,25.0
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer Defensive Rebound.,27,15,2,247,1447,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom missed Jumper.,27,15,2,226,1426,South Dakota State Jackrabbits,jumper,True,False,False,Mesa Byom,False,,26.0,8.0
401637562,Utah Utes,South Dakota State Jackrabbits,Utah Defensive Rebound.,27,15,2,226,1426,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Ines Vieira Turnover.,27,15,2,206,1406,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Dasia Young.,27,15,2,189,1389,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Lani White.,27,15,2,186,1386,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson missed Free Throw.,27,15,2,186,1386,South Dakota State Jackrabbits,free throw,True,False,False,Tori Nelson,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,South Dakota State Deadball Team Rebound.,27,15,2,186,1386,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson made Free Throw.,27,16,2,186,1386,South Dakota State Jackrabbits,free throw,True,True,False,Tori Nelson,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Ines Vieira missed Three Point Jumper.,27,16,2,171,1371,Utah Utes,three point jumper,True,False,True,Ines Vieira,False,,45.0,12.0
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom Defensive Rebound.,27,16,2,171,1371,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Alissa Pili.,27,16,2,171,1371,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom made Free Throw.,27,17,2,171,1371,South Dakota State Jackrabbits,free throw,True,True,False,Mesa Byom,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom missed Free Throw.,27,17,2,171,1371,South Dakota State Jackrabbits,free throw,True,False,False,Mesa Byom,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Defensive Rebound.,27,17,2,171,1371,Utah Utes,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili missed Layup.,27,17,2,158,1358,Utah Utes,layup,True,False,False,Alissa Pili,False,,24.0,2.0
401637562,Utah Utes,South Dakota State Jackrabbits,Mesa Byom Block.,27,17,2,158,1358,South Dakota State Jackrabbits,block,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer Defensive Rebound.,27,17,2,158,1358,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson Turnover.,27,17,2,143,1343,South Dakota State Jackrabbits,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jump Ball won by South Dakota State,27,17,2,130,1330,South Dakota State Jackrabbits,jump ball,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Alissa Pili Turnover.,27,17,2,130,1330,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Jenna Hopp Steal.,27,17,2,130,1330,South Dakota State Jackrabbits,steal,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Brooklyn Meyer made Jumper.,27,19,2,107,1307,South Dakota State Jackrabbits,jumper,True,True,False,Brooklyn Meyer,False,,22.0,8.0
401637562,Utah Utes,South Dakota State Jackrabbits,Lani White missed Three Point Jumper.,27,19,2,88,1288,Utah Utes,three point jumper,True,False,True,Lani White,False,,26.0,24.0
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer Defensive Rebound.,27,19,2,88,1288,South Dakota State Jackrabbits,rebound,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Lani White.,27,19,2,84,1284,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson made Free Throw.,27,20,2,84,1284,South Dakota State Jackrabbits,free throw,True,True,False,Tori Nelson,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Tori Nelson made Free Throw.,27,21,2,84,1284,South Dakota State Jackrabbits,free throw,True,True,False,Tori Nelson,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Utah  Turnover.,27,21,2,54,1254,Utah Utes,turnover,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Foul on Matyson Wilke.,27,21,2,30,1230,Utah Utes,foul,False,False,False,,False,,,
401637562,Utah Utes,South Dakota State Jackrabbits,Paige Meyer made Free Throw.,27,22,2,30,1230,South Dakota State Jackrabbits,free throw,True,True,False,Paige Meyer,False,,,
